Point ID,Structured Coordinates:0,Structured Coordinates:1,Structured Coordinates:2,nd1p,nd2p,phisp
154,154,0,0,0.9953773617744446,0.9674807786941528,-0.0
155,155,0,0,0.9951575994491577,0.9637454152107239,-0.0
156,156,0,0,0.9945391416549683,0.9620093107223511,-0.0
157,157,0,0,0.9973319172859192,0.9485294222831726,-0.0
158,158,0,0,0.9962688684463501,0.9575710296630859,-0.0
159,159,0,0,0.9989982843399048,0.9608720541000366,-0.0
160,160,0,0,1.0007797479629517,0.9721544981002808,-0.0
161,0,1,0,1.000171422958374,0.9877164959907532,-0.0
162,1,1,0,1.0020830631256104,1.002200961112976,-0.02490956149995327
163,2,1,0,1.0015231370925903,0.9971140027046204,-0.03245745971798897
164,3,1,0,0.998991847038269,1.0033711194992065,-0.016284434124827385
165,4,1,0,0.9998437166213989,0.9998332262039185,-0.01358313299715519
166,5,1,0,1.0011987686157227,0.996127724647522,-0.01721630059182644
167,6,1,0,1.0016461610794067,0.9979866147041321,-0.014457027427852154
168,7,1,0,1.0013689994812012,0.9970541000366211,-0.014070880599319935
169,8,1,0,1.0020211935043335,1.0007123947143555,-0.011160897091031075
170,9,1,0,1.0019071102142334,0.9962552785873413,-0.01601104624569416
171,10,1,0,1.0010499954223633,0.9983579516410828,-0.005444373469799757
172,11,1,0,0.9993488192558289,1.0054378509521484,0.01281379722058773
173,12,1,0,0.9999419450759888,1.0015283823013306,0.011231716722249985
174,13,1,0,1.001065731048584,0.9987298250198364,0.014110609889030457
175,14,1,0,1.001749038696289,1.0086171627044678,0.037169575691223145
176,15,1,0,1.0005543231964111,1.012176275253296,0.04685618728399277
177,16,1,0,1.0016124248504639,1.004988193511963,0.031411729753017426
178,17,1,0,1.0010077953338623,1.0074836015701294,0.029771294444799423
179,18,1,0,1.000557541847229,1.0068907737731934,0.019123364239931107
180,19,1,0,1.0006259679794312,0.9955956339836121,-0.008165361359715462
181,20,1,0,1.0003646612167358,0.9952727556228638,-0.015102188102900982
182,21,1,0,0.9988425970077515,0.9978830218315125,-0.006043137051165104
183,22,1,0,0.9995453953742981,0.9996129274368286,0.004213870503008366
184,23,1,0,1.0013914108276367,0.993094265460968,-0.006752948276698589
185,24,1,0,1.00441312789917,0.9952899813652039,-0.008845535106956959
186,25,1,0,1.0043832063674927,1.0085734128952026,0.012254567816853523
187,26,1,0,0.9995896220207214,1.0121772289276123,0.025679808109998703
188,27,1,0,1.0003976821899414,0.9979540705680847,-0.003440228523686528
189,28,1,0,0.9988178014755249,0.9964135885238647,-0.016306085512042046
190,29,1,0,0.9986910820007324,0.9887058138847351,-0.027676362544298172
191,30,1,0,1.001121997833252,0.9915651082992554,-0.02224772609770298
192,31,1,0,0.9994470477104187,0.9986798167228699,-0.008745712228119373
193,32,1,0,1.0021454095840454,0.9956036806106567,-0.02086206153035164
194,33,1,0,1.0014516115188599,0.990054726600647,-0.02631266787648201
195,34,1,0,1.000759482383728,0.9964925050735474,-0.014276477508246899
196,35,1,0,0.9999620318412781,0.9972983598709106,-0.006048128008842468
197,36,1,0,1.0000922679901123,0.9953060150146484,-0.0006477601709775627
198,37,1,0,1.0010385513305664,1.0086952447891235,0.020308617502450943
199,38,1,0,1.0008487701416016,1.0069066286087036,0.019241560250520706
200,39,1,0,1.0011558532714844,1.0015724897384644,0.008628958836197853
201,40,1,0,1.0017273426055908,1.0055122375488281,0.011301311664283276
202,41,1,0,1.0009868144989014,1.006529688835144,0.01591847650706768
203,42,1,0,1.002842664718628,1.00404691696167,0.015211026184260845
204,43,1,0,1.000072956085205,0.9990785717964172,0.019538316875696182
205,44,1,0,0.9976334571838379,0.9958484768867493,0.020735884085297585
206,45,1,0,1.0011719465255737,0.995505690574646,0.013272707350552082
207,46,1,0,1.0010347366333008,0.9996053576469421,0.021838968619704247
208,47,1,0,1.0016056299209595,1.0019428730010986,0.021491041406989098
209,48,1,0,1.001810908317566,1.0012290477752686,0.014560841023921967
210,49,1,0,1.0028091669082642,1.001552700996399,0.010897284373641014
211,50,1,0,1.0014675855636597,1.0002734661102295,0.010825843550264835
212,51,1,0,1.005353331565857,1.0007964372634888,0.0060246894136071205
213,52,1,0,1.0032103061676025,0.9990988969802856,0.010505258105695248
214,53,1,0,0.9988587498664856,0.9997842907905579,0.01950017176568508
215,54,1,0,0.9983161687850952,0.9988133311271667,0.014810157008469105
216,55,1,0,1.0005598068237305,1.0076225996017456,0.01395987719297409
217,56,1,0,0.9990208745002747,1.0023062229156494,-0.006652770098298788
218,57,1,0,0.9976450800895691,0.9936735033988953,-0.027044588699936867
219,58,1,0,0.9974507093429565,0.9898880124092102,-0.03699307516217232
220,59,1,0,0.9987083673477173,0.9891649484634399,-0.036481015384197235
221,60,1,0,0.9981371760368347,0.9942386746406555,-0.019682589918375015
222,61,1,0,0.996862530708313,0.9968410730361938,-0.007084056735038757
223,62,1,0,0.9954774975776672,0.995261013507843,-0.009747670032083988
224,63,1,0,0.9980109333992004,0.9933874011039734,-0.0203999113291502
225,64,1,0,0.9992289543151855,0.99723881483078,-0.019986551254987717
226,65,1,0,0.9973965883255005,1.001079797744751,-0.016616221517324448
227,66,1,0,0.9982026815414429,0.9956344366073608,-0.03128296881914139
228,67,1,0,0.9997850656509399,1.00044846534729,-0.02677607163786888
229,68,1,0,0.998284637928009,1.0048463344573975,-0.01063734944909811
230,69,1,0,0.9991973042488098,1.0067490339279175,-0.005119713954627514
231,70,1,0,0.9988926649093628,0.9985443353652954,-0.013375988230109215
232,71,1,0,0.9975482821464539,0.9976164102554321,-0.0123809315264225
233,72,1,0,0.9964545965194702,1.0019488334655762,-0.007239725440740585
234,73,1,0,0.9973899722099304,1.002562165260315,-0.01564144715666771
235,74,1,0,0.9970062375068665,1.0007245540618896,-0.031081926077604294
236,75,1,0,0.9943493008613586,0.9968594312667847,-0.043575502932071686
237,76,1,0,0.9948534965515137,0.9982496500015259,-0.05647923797369003
238,77,1,0,0.9959105253219604,0.9941123723983765,-0.07190567255020142
239,78,1,0,0.9984164237976074,0.990458607673645,-0.08172257244586945
240,79,1,0,0.9988183975219727,0.9956231117248535,-0.07363193482160568
241,80,1,0,0.998233437538147,0.9917464256286621,-0.08251254260540009
242,81,1,0,0.9976622462272644,0.9938146471977234,-0.08497684448957443
243,82,1,0,0.9979885220527649,0.989598274230957,-0.09615687280893326
244,83,1,0,0.9942830204963684,0.9913174510002136,-0.08781880885362625
245,84,1,0,0.994877815246582,0.9943389892578125,-0.07258223742246628
246,85,1,0,0.9934585690498352,0.9898165464401245,-0.06902527064085007
247,86,1,0,0.9937576055526733,0.9906050562858582,-0.07374776154756546
248,87,1,0,0.995036780834198,0.99433833360672,-0.08246605843305588
249,88,1,0,0.995339035987854,0.9843112826347351,-0.10825227200984955
250,89,1,0,0.9978766441345215,0.9827032089233398,-0.1230124980211258
251,90,1,0,0.9965046644210815,0.9828153848648071,-0.12938034534454346
252,91,1,0,0.9934183359146118,0.9797306060791016,-0.13745766878128052
253,92,1,0,0.9907431602478027,0.9788268208503723,-0.14052359759807587
254,93,1,0,0.9917224049568176,0.9789049029350281,-0.14863136410713196
255,94,1,0,0.9937187433242798,0.9855841398239136,-0.1562541425228119
256,95,1,0,0.9916041493415833,0.9828692674636841,-0.17133647203445435
257,96,1,0,0.9907215237617493,0.9828988909721375,-0.17703714966773987
258,97,1,0,0.991237461566925,0.9820531010627747,-0.17867501080036163
259,98,1,0,0.9895070791244507,0.9792361259460449,-0.1856161206960678
260,99,1,0,0.9899417161941528,0.9703152775764465,-0.21072682738304138
261,100,1,0,0.9886743426322937,0.9671788215637207,-0.23145130276679993
262,101,1,0,0.9878817796707153,0.9658867120742798,-0.23842032253742218
263,102,1,0,0.9897354245185852,0.9736083745956421,-0.2204267978668213
264,103,1,0,0.9902321100234985,0.9793652296066284,-0.19672319293022156
265,104,1,0,0.9905421137809753,0.989832878112793,-0.16914361715316772
266,105,1,0,0.9889866709709167,0.9910498857498169,-0.1637294590473175
267,106,1,0,0.9885684847831726,0.9794380068778992,-0.1911708116531372
268,107,1,0,0.9891183972358704,0.9730043411254883,-0.22251935303211212
269,108,1,0,0.9887666702270508,0.9631897807121277,-0.25154367089271545
270,109,1,0,0.9895472526550293,0.9728156924247742,-0.24740180373191833
271,110,1,0,0.9882739186286926,0.9755368232727051,-0.2456437647342682
272,111,1,0,0.9914347529411316,0.9717229604721069,-0.2600595951080322
273,112,1,0,0.9897366762161255,0.9760386347770691,-0.25277286767959595
274,113,1,0,0.9890209436416626,0.9785051345825195,-0.2440883219242096
275,114,1,0,0.9917688369750977,0.9740708470344543,-0.25499722361564636
276,115,1,0,0.9922846555709839,0.9757329821586609,-0.25480788946151733
277,116,1,0,0.9917935132980347,0.9817110896110535,-0.2439277619123459
278,117,1,0,0.9894280433654785,0.9707587361335754,-0.2604862153530121
279,118,1,0,0.9897607564926147,0.9678997993469238,-0.2774711847305298
280,119,1,0,0.9872256517410278,0.9709330797195435,-0.2738526165485382
281,120,1,0,0.9885903596878052,0.9716036915779114,-0.2781505584716797
282,121,1,0,0.9868413805961609,0.9660198092460632,-0.291109174489975
283,122,1,0,0.9872652292251587,0.9578501582145691,-0.31236210465431213
284,123,1,0,0.9889445304870605,0.9631964564323425,-0.3129923641681671
285,124,1,0,0.9865380525588989,0.9617263078689575,-0.3127676844596863
286,125,1,0,0.9843370318412781,0.9567378759384155,-0.3151927590370178
287,126,1,0,0.9871587753295898,0.9630371928215027,-0.3107173442840576
288,127,1,0,0.9864250421524048,0.9626097679138184,-0.30598774552345276
289,128,1,0,0.9844475984573364,0.9678859710693359,-0.29371529817581177
290,129,1,0,0.9849625825881958,0.9702256917953491,-0.3014693260192871
291,130,1,0,0.9859212636947632,0.9679645299911499,-0.32712164521217346
292,131,1,0,0.986366868019104,0.9487553834915161,-0.3772650957107544
293,132,1,0,0.9829109311103821,0.9345546960830688,-0.4105043411254883
294,133,1,0,0.9846502542495728,0.9323800206184387,-0.41983550786972046
295,134,1,0,0.9835403561592102,0.9394654035568237,-0.38678866624832153
296,135,1,0,0.9836437106132507,0.9555102586746216,-0.3306737244129181
297,136,1,0,0.9842693209648132,0.9639261960983276,-0.2932276129722595
298,137,1,0,0.9842173457145691,0.9654620885848999,-0.28367727994918823
299,138,1,0,0.987309455871582,0.964206337928772,-0.29090970754623413
300,139,1,0,0.988572895526886,0.9687579274177551,-0.28436800837516785
301,140,1,0,0.9865735769271851,0.9710603952407837,-0.26753515005111694
302,141,1,0,0.9876108169555664,0.9667245745658875,-0.26573213934898376
303,142,1,0,0.9864236116409302,0.9647070169448853,-0.26486021280288696
304,143,1,0,0.9886158108711243,0.9679557085037231,-0.26372164487838745
305,144,1,0,0.9884630441665649,0.9703320264816284,-0.2604966461658478
306,145,1,0,0.9873477816581726,0.9730522036552429,-0.25958406925201416
307,146,1,0,0.9907452464103699,0.9783704876899719,-0.26373806595802307
308,147,1,0,0.9890784025192261,0.9725953340530396,-0.2669200003147125
309,148,1,0,0.9864875078201294,0.970911979675293,-0.2612534463405609
310,149,1,0,0.9874616861343384,0.9744211435317993,-0.2574683129787445
311,150,1,0,0.989698588848114,0.969570517539978,-0.264482319355011
312,151,1,0,0.9877225756645203,0.9729443788528442,-0.2559451758861542
313,152,1,0,0.9870430827140808,0.9704279899597168,-0.26602426171302795
314,153,1,0,0.9854273796081543,0.9616479873657227,-0.28918886184692383
315,154,1,0,0.9861980676651001,0.9492290616035461,-0.31936153769493103
316,155,1,0,0.9899021983146667,0.9545431137084961,-0.3213566541671753
317,156,1,0,0.9892925024032593,0.9571372866630554,-0.3114032447338104
318,157,1,0,0.9905275106430054,0.9597533345222473,-0.29316821694374084
319,158,1,0,0.9922658801078796,0.9637557864189148,-0.24951176345348358
320,159,1,0,0.995881199836731,0.9727591276168823,-0.16054204106330872
321,160,1,0,1.000171422958374,0.9877164959907532,-0.0
322,0,2,0,0.9984185099601746,0.9834904670715332,-0.0
323,1,2,0,0.9990235567092896,0.996411919593811,-0.049248479306697845
324,2,2,0,0.9965263605117798,0.9984205365180969,-0.0534619465470314
325,3,2,0,0.9955852627754211,0.994061291217804,-0.05016491562128067
326,4,2,0,0.9966920614242554,0.9940757751464844,-0.03859160467982292
327,5,2,0,0.9984554052352905,0.995169997215271,-0.026841524988412857
328,6,2,0,1.000532865524292,1.0048139095306396,-0.010307641699910164
329,7,2,0,1.0003083944320679,1.0038105249404907,-0.0108617739751935
330,8,2,0,1.0021684169769287,0.9994814991950989,-0.020493999123573303
331,9,2,0,1.0025053024291992,0.9948841333389282,-0.02957271970808506
332,10,2,0,1.0007308721542358,0.997015118598938,-0.022754307836294174
333,11,2,0,0.9993005990982056,0.9967191815376282,-0.011075575836002827
334,12,2,0,0.9993090629577637,0.999369740486145,0.001064560143277049
335,13,2,0,1.0011106729507446,1.00611412525177,0.013983679004013538
336,14,2,0,1.0012937784194946,1.0045294761657715,0.02741174027323723
337,15,2,0,0.9998502731323242,1.0107035636901855,0.046800751239061356
338,16,2,0,1.0034759044647217,1.0102142095565796,0.03473219275474548
339,17,2,0,1.0015724897384644,1.0024608373641968,0.02106338180601597
340,18,2,0,1.0014476776123047,1.0025956630706787,0.009412296116352081
341,19,2,0,1.001895785331726,0.9968527555465698,-0.012884533032774925
342,20,2,0,1.0004322528839111,0.9952006340026855,-0.01665208861231804
343,21,2,0,1.0003302097320557,0.9934735298156738,-0.014520128257572651
344,22,2,0,0.9993910789489746,1.0027996301651,0.009190681390464306
345,23,2,0,1.000675916671753,1.0007785558700562,0.00834563933312893
346,24,2,0,0.9993453025817871,0.9954880475997925,0.001985615584999323
347,25,2,0,1.0035464763641357,1.0006120204925537,0.0017626747721806169
348,26,2,0,1.002341866493225,1.0020372867584229,0.0054598525166511536
349,27,2,0,1.001336932182312,0.9961417317390442,-0.007314457092434168
350,28,2,0,1.002441167831421,0.9967123866081238,-0.008981679566204548
351,29,2,0,0.9995933771133423,0.9997879862785339,0.0032724165357649326
352,30,2,0,1.0007405281066895,1.0046465396881104,0.007877761498093605
353,31,2,0,1.0012004375457764,0.9979052543640137,-0.007111778948456049
354,32,2,0,0.998619556427002,0.9871719479560852,-0.02809658646583557
355,33,2,0,1.0012141466140747,0.9911778569221497,-0.028484543785452843
356,34,2,0,1.0030262470245361,0.98707515001297,-0.028866371139883995
357,35,2,0,1.0019440650939941,0.992222011089325,-0.004541793838143349
358,36,2,0,0.9992400407791138,1.0009077787399292,0.023597288876771927
359,37,2,0,1.0016000270843506,1.0049561262130737,0.028807705268263817
360,38,2,0,1.000295639038086,1.0137889385223389,0.03766718506813049
361,39,2,0,1.001030445098877,1.0098834037780762,0.02501494623720646
362,40,2,0,1.0012723207473755,1.0028831958770752,0.012061704881489277
363,41,2,0,1.0014560222625732,1.0053561925888062,0.012658816762268543
364,42,2,0,1.001128077507019,1.0097057819366455,0.025636116042733192
365,43,2,0,1.0016505718231201,1.008810043334961,0.04235232621431351
366,44,2,0,0.9994295239448547,1.0117312669754028,0.059677232056856155
367,45,2,0,1.0003912448883057,1.0036485195159912,0.04599890857934952
368,46,2,0,1.002439022064209,1.008547306060791,0.050605256110429764
369,47,2,0,1.0034699440002441,1.0017344951629639,0.028321856632828712
370,48,2,0,1.0057262182235718,1.001538872718811,0.009696155786514282
371,49,2,0,1.0050313472747803,1.005159616470337,0.008739179000258446
372,50,2,0,1.004886507987976,0.9997784495353699,0.00587495556101203
373,51,2,0,1.0051064491271973,1.0077388286590576,0.024200638756155968
374,52,2,0,1.0027599334716797,1.0151760578155518,0.04997267201542854
375,53,2,0,1.0003366470336914,1.0158569812774658,0.06200648471713066
376,54,2,0,1.000300645828247,1.0068283081054688,0.040934376418590546
377,55,2,0,0.9999359250068665,1.0066521167755127,0.02177346497774124
378,56,2,0,0.9982696771621704,0.9987614750862122,-0.014519107528030872
379,57,2,0,0.997360110282898,0.9846305847167969,-0.053652893751859665
380,58,2,0,0.9971801042556763,0.9914044141769409,-0.04981040209531784
381,59,2,0,0.9985512495040894,0.999904990196228,-0.027006885036826134
382,60,2,0,0.9980756044387817,1.0067429542541504,-0.003038831055164337
383,61,2,0,0.9967530369758606,1.005947232246399,0.0005932513740845025
384,62,2,0,0.9960942268371582,0.9920525550842285,-0.022907862439751625
385,63,2,0,0.9982343912124634,0.9950863718986511,-0.02312430366873741
386,64,2,0,0.9975557327270508,1.0028810501098633,-0.012835459783673286
387,65,2,0,0.9980319738388062,1.0039756298065186,-0.020795278251171112
388,66,2,0,0.9990882873535156,1.0011886358261108,-0.0379699170589447
389,67,2,0,0.9976272583007812,0.9973057508468628,-0.04835832864046097
390,68,2,0,0.9959650039672852,0.9933565258979797,-0.040932200849056244
391,69,2,0,0.9971264600753784,0.9969393610954285,-0.0297531895339489
392,70,2,0,0.9967591166496277,0.9935098886489868,-0.03256338834762573
393,71,2,0,0.997343897819519,0.9947525858879089,-0.0326768234372139
394,72,2,0,0.9999772906303406,1.001007080078125,-0.03503395989537239
395,73,2,0,0.9978667497634888,0.9964607954025269,-0.05501393601298332
396,74,2,0,0.9940750002861023,0.9861509203910828,-0.0855548158288002
397,75,2,0,0.9935615658760071,0.977542519569397,-0.11471531540155411
398,76,2,0,0.9953845739364624,0.977319061756134,-0.13398176431655884
399,77,2,0,0.9941393733024597,0.9859986305236816,-0.12986943125724792
400,78,2,0,0.9940374493598938,0.9866712689399719,-0.12820617854595184
401,79,2,0,0.9943192601203918,0.9882472157478333,-0.12775710225105286
402,80,2,0,0.9917250871658325,0.9892460703849792,-0.12843148410320282
403,81,2,0,0.9924896955490112,0.993002712726593,-0.12282451242208481
404,82,2,0,0.9934860467910767,0.992451012134552,-0.12376662343740463
405,83,2,0,0.9903302192687988,0.9911379814147949,-0.11890321969985962
406,84,2,0,0.9949527978897095,0.9984947443008423,-0.10372009128332138
407,85,2,0,0.9923199415206909,0.9987735748291016,-0.09106738865375519
408,86,2,0,0.9928053617477417,0.996601939201355,-0.10094992071390152
409,87,2,0,0.9916491508483887,0.9942877888679504,-0.11969611793756485
410,88,2,0,0.9947217106819153,0.9879070520401001,-0.1521700620651245
411,89,2,0,0.9941167831420898,0.9904518127441406,-0.160740464925766
412,90,2,0,0.9936462640762329,0.9904362559318542,-0.16826346516609192
413,91,2,0,0.991542637348175,0.9852069020271301,-0.18063102662563324
414,92,2,0,0.9886472821235657,0.984467625617981,-0.18525227904319763
415,93,2,0,0.986676812171936,0.9927905201911926,-0.18919123709201813
416,94,2,0,0.9873382449150085,0.9803959131240845,-0.23153185844421387
417,95,2,0,0.9861642718315125,0.9685606956481934,-0.2701835036277771
418,96,2,0,0.98747718334198,0.9747803807258606,-0.2725062668323517
419,97,2,0,0.9883970022201538,0.9807417988777161,-0.26148751378059387
420,98,2,0,0.9855941534042358,0.9866759181022644,-0.24866068363189697
421,99,2,0,0.9871587753295898,0.9883020520210266,-0.2621397376060486
422,100,2,0,0.9841738939285278,0.9717604517936707,-0.3054733872413635
423,101,2,0,0.9839081764221191,0.9637721180915833,-0.332229346036911
424,102,2,0,0.9836224317550659,0.971206784248352,-0.3181678354740143
425,103,2,0,0.9822986721992493,0.9757100343704224,-0.29720285534858704
426,104,2,0,0.9831881523132324,0.976274311542511,-0.2806296944618225
427,105,2,0,0.9846452474594116,0.9838277697563171,-0.2680565118789673
428,106,2,0,0.9837561845779419,0.9855326414108276,-0.2801211476325989
429,107,2,0,0.9851580858230591,0.9802249073982239,-0.31210437417030334
430,108,2,0,0.9836050868034363,0.9716883897781372,-0.3385167717933655
431,109,2,0,0.9815780520439148,0.9746314883232117,-0.336833655834198
432,110,2,0,0.984346866607666,0.982901930809021,-0.33256274461746216
433,111,2,0,0.9835458993911743,0.9743198156356812,-0.35004040598869324
434,112,2,0,0.9827712178230286,0.9732982516288757,-0.35524216294288635
435,113,2,0,0.982203483581543,0.9759060740470886,-0.3499908149242401
436,114,2,0,0.9842305183410645,0.9786597490310669,-0.3506229817867279
437,115,2,0,0.9833186268806458,0.982077956199646,-0.34467804431915283
438,116,2,0,0.98359215259552,0.9829026460647583,-0.3368929624557495
439,117,2,0,0.9824498295783997,0.985090434551239,-0.34450405836105347
440,118,2,0,0.9821084141731262,0.9723267555236816,-0.3791324496269226
441,119,2,0,0.9820963740348816,0.9672393798828125,-0.38924843072891235
442,120,2,0,0.9801390767097473,0.9668676257133484,-0.3873346149921417
443,121,2,0,0.977375328540802,0.967032253742218,-0.3884833753108978
444,122,2,0,0.976986289024353,0.9634973406791687,-0.40346407890319824
445,123,2,0,0.979560375213623,0.9719889760017395,-0.40449610352516174
446,124,2,0,0.974932849407196,0.9768096208572388,-0.39305925369262695
447,125,2,0,0.974773108959198,0.9755696058273315,-0.3901563286781311
448,126,2,0,0.9762981534004211,0.9783971905708313,-0.3864465355873108
449,127,2,0,0.9766641855239868,0.9822555780410767,-0.3828637897968292
450,128,2,0,0.9751266241073608,0.9742964506149292,-0.3956142067909241
451,129,2,0,0.9756808280944824,0.9643222689628601,-0.4254327416419983
452,130,2,0,0.9760071039199829,0.9705193638801575,-0.438446581363678
453,131,2,0,0.9757347106933594,0.9741560816764832,-0.4509275555610657
454,132,2,0,0.9779263734817505,0.9682866930961609,-0.4712235927581787
455,133,2,0,0.978244423866272,0.9630197286605835,-0.477008193731308
456,134,2,0,0.9771870374679565,0.9652668237686157,-0.44975441694259644
457,135,2,0,0.9794657826423645,0.97303706407547,-0.4122826159000397
458,136,2,0,0.9791258573532104,0.9780206680297852,-0.37990301847457886
459,137,2,0,0.976533055305481,0.9740520715713501,-0.3782930076122284
460,138,2,0,0.9791256189346313,0.9718680381774902,-0.3838830292224884
461,139,2,0,0.9800071716308594,0.9759383201599121,-0.3699624240398407
462,140,2,0,0.9781103134155273,0.9845089912414551,-0.3413774371147156
463,141,2,0,0.9827669858932495,0.9864920377731323,-0.334043025970459
464,142,2,0,0.9815548658370972,0.9775652885437012,-0.3371732831001282
465,143,2,0,0.9835971593856812,0.9820926785469055,-0.33643269538879395
466,144,2,0,0.9853119850158691,0.9806835055351257,-0.3404701054096222
467,145,2,0,0.9843586683273315,0.9741524457931519,-0.3533935546875
468,146,2,0,0.981727123260498,0.967427134513855,-0.3649293780326843
469,147,2,0,0.9817227125167847,0.9649593234062195,-0.37067610025405884
470,148,2,0,0.9818952679634094,0.9739038348197937,-0.3504614233970642
471,149,2,0,0.980073094367981,0.971622109413147,-0.3428489565849304
472,150,2,0,0.9820884466171265,0.9764827489852905,-0.34379756450653076
473,151,2,0,0.9800962209701538,0.972671389579773,-0.34767839312553406
474,152,2,0,0.9806001782417297,0.9622548818588257,-0.3725011944770813
475,153,2,0,0.9797471761703491,0.9656907916069031,-0.38364535570144653
476,154,2,0,0.9784921407699585,0.9667571783065796,-0.3880857527256012
477,155,2,0,0.980874240398407,0.9669087529182434,-0.389180988073349
478,156,2,0,0.977415919303894,0.9638155102729797,-0.38073331117630005
479,157,2,0,0.9809114336967468,0.9637917280197144,-0.36121734976768494
480,158,2,0,0.983159065246582,0.9673539400100708,-0.30580368638038635
481,159,2,0,0.9877053499221802,0.9746952056884766,-0.19069470465183258
482,160,2,0,0.9984185099601746,0.9834904670715332,-0.0
483,0,3,0,0.9988631010055542,0.9820836186408997,-0.0
484,1,3,0,1.000841736793518,0.9819880723953247,-0.08751750737428665
485,2,3,0,0.9983394742012024,0.9865679740905762,-0.09550309926271439
486,3,3,0,0.9971006512641907,0.9859694242477417,-0.08181120455265045
487,4,3,0,0.9967353940010071,0.9976517558097839,-0.043528035283088684
488,5,3,0,0.9985629916191101,1.0044844150543213,-0.018119197338819504
489,6,3,0,0.9994427561759949,1.0054386854171753,-0.014209823682904243
490,7,3,0,0.9978290796279907,0.9951313734054565,-0.024389009922742844
491,8,3,0,0.9991543889045715,0.9946745038032532,-0.027957987040281296
492,9,3,0,1.000105381011963,0.9935075640678406,-0.03141557425260544
493,10,3,0,0.9998982548713684,0.9916191101074219,-0.03133045881986618
494,11,3,0,1.000102162361145,0.9993017315864563,-0.015739887952804565
495,12,3,0,1.0001552104949951,1.0007975101470947,-0.013524274341762066
496,13,3,0,1.0009331703186035,0.9930461645126343,-0.0264716949313879
497,14,3,0,0.9993764162063599,0.9908499717712402,-0.025217529386281967
498,15,3,0,0.9971781969070435,0.9943099021911621,-0.011741925962269306
499,16,3,0,0.9986528158187866,0.991593062877655,-0.013209079392254353
500,17,3,0,0.99882972240448,1.005942463874817,0.007999656721949577
501,18,3,0,0.9998356103897095,1.0074043273925781,0.007378194481134415
502,19,3,0,1.0012667179107666,1.0015891790390015,-0.004863518290221691
503,20,3,0,1.0016391277313232,1.007893681526184,0.006564593408256769
504,21,3,0,1.0015363693237305,1.0087727308273315,0.01278398185968399
505,22,3,0,0.999815821647644,1.0076754093170166,0.021990301087498665
506,23,3,0,0.9986952543258667,0.9956333041191101,0.011077078059315681
507,24,3,0,0.9980974197387695,0.9917945861816406,-0.001378352171741426
508,25,3,0,1.0009483098983765,0.9912025332450867,-0.01551323663443327
509,26,3,0,1.0038535594940186,0.9969472885131836,-0.014341488480567932
510,27,3,0,1.00291907787323,0.9980107545852661,-0.009149753488600254
511,28,3,0,1.0061091184616089,0.9946480989456177,-0.00816391408443451
512,29,3,0,1.0023441314697266,0.9988713264465332,0.013830721378326416
513,30,3,0,1.002437949180603,0.9974200129508972,0.009384753182530403
514,31,3,0,1.0035761594772339,1.001340627670288,0.0017967947060242295
515,32,3,0,0.9993112683296204,0.995219349861145,-0.005159034393727779
516,33,3,0,0.9993841052055359,0.9859997630119324,-0.016719702631235123
517,34,3,0,1.0007898807525635,0.9887949228286743,-0.012841464951634407
518,35,3,0,0.9999852180480957,1.007568120956421,0.02812880650162697
519,36,3,0,1.0000662803649902,1.0113564729690552,0.04660309478640556
520,37,3,0,1.0005334615707397,0.99455326795578,0.02114422619342804
521,38,3,0,1.0028650760650635,0.9940196871757507,0.004958803299814463
522,39,3,0,1.0030626058578491,0.9938432574272156,-0.0031541131902486086
523,40,3,0,1.0002424716949463,1.0015907287597656,0.0027710162103176117
524,41,3,0,1.0010801553726196,0.9920976758003235,-0.017778854817152023
525,42,3,0,1.0007046461105347,0.9824402928352356,-0.024842942133545876
526,43,3,0,1.0033299922943115,0.9970558285713196,0.009372033178806305
527,44,3,0,1.0014770030975342,1.0097382068634033,0.04960095137357712
528,45,3,0,1.0021226406097412,1.0069301128387451,0.05272158980369568
529,46,3,0,1.0022462606430054,1.0111658573150635,0.06083071231842041
530,47,3,0,1.0044230222702026,1.0059195756912231,0.03546451777219772
531,48,3,0,1.0052387714385986,0.9964933395385742,0.0033245780505239964
532,49,3,0,1.0033143758773804,0.997585654258728,0.003779355902224779
533,50,3,0,1.0023186206817627,0.9993255734443665,0.011239193379878998
534,51,3,0,1.0027871131896973,1.0063642263412476,0.024248778820037842
535,52,3,0,1.0027512311935425,1.0100665092468262,0.038950350135564804
536,53,3,0,0.999282717704773,1.0045312643051147,0.040730901062488556
537,54,3,0,0.9984713792800903,1.004023790359497,0.030267521739006042
538,55,3,0,1.0003200769424438,1.0089223384857178,0.014974227175116539
539,56,3,0,0.9955214262008667,0.9936444163322449,-0.024272281676530838
540,57,3,0,0.9940913915634155,0.9917961359024048,-0.04589759558439255
541,58,3,0,0.994520366191864,0.9983965158462524,-0.042950280010700226
542,59,3,0,0.99505215883255,1.0029757022857666,-0.030001655220985413
543,60,3,0,0.9973211288452148,0.9996490478515625,-0.028534526005387306
544,61,3,0,0.9963411092758179,0.9985820651054382,-0.02100617066025734
545,62,3,0,0.9971979856491089,0.9941795468330383,-0.027642041444778442
546,63,3,0,0.9984320402145386,1.0007317066192627,-0.01777428388595581
547,64,3,0,0.9966395497322083,1.0034347772598267,-0.019258027896285057
548,65,3,0,0.9974560737609863,0.9939791560173035,-0.04661006107926369
